"geneName","teName","pvalue","coef","padj"
"9260","ZNF444","MER75A",0.666666666666667,-0.5,0.997643574286862
"9261","ZNF444","MER75B",0.878962281676323,-0.188982236504614,0.998645847073302
"9262","ZNF444","MER76-int",0.889266594719134,-0.173063861751952,0.998645847073302
"9263","ZNF444","MER76",0.920512909029345,0.124533870346679,0.999032715688236
"9264","ZNF444","MER77",0.727539690836478,-0.415033526507988,0.997643574286862
"9265","ZNF444","MER77B",0.862750231388482,0.213925206435714,0.998645847073302
"9266","ZNF444","MER81",0.669591467814662,-0.496015985336899,0.997643574286862
"9267","ZNF444","MER83",0.600480991266107,-0.587173840440108,0.997643574286862
"9268","ZNF444","MER83A-int",0.260146938293006,-0.917662935482247,0.997643574286862
"9269","ZNF444","MER83B-int",0.986389015129906,-0.0213784562404506,1
"9270","ZNF444","MER83B",0.710702610749442,0.438947786457192,0.997643574286862
"9271","ZNF444","MER83C",0.305078623288203,-0.887356509416114,0.997643574286862
"9272","ZNF444","MER84-int",0.424591230019313,0.785714285714286,0.997643574286862
"9273","ZNF444","MER84",0.323400285497876,0.873721071180015,0.997643574286862
"9274","ZNF444","MER85",0.938141085327273,0.0970149253731343,0.999680240079354
"9275","ZNF444","MER87",0.221407866969083,-0.940129359310246,0.997643574286862
"9276","ZNF444","MER87B",0.628689098978755,0.550742712657211,0.997643574286862
"9277","ZNF444","MER88",0.135737209330303,-0.977355554850442,0.997643574286862
"9278","ZNF444","MER89-int",0.230566692719512,-0.935129011498886,0.997643574286862
"9279","ZNF444","MER89",0.223720893811124,-0.938884865429013,0.997643574286862
"9280","ZNF444","MER8",0.263372942835507,-0.915637582995376,0.997643574286862
"9281","ZNF444","MER90",0.71393302576937,-0.434382810906624,0.997643574286862
"9282","ZNF444","MER90a",0.763212968279543,-0.363427377893488,0.997643574286862
"9283","ZNF444","MER91A",0.623611734076826,-0.557382082268885,0.997643574286862
"9284","ZNF444","MER91B",0.504247575267132,-0.702373207335597,0.997643574286862
"9285","ZNF444","MER91C",0.890817446490752,0.170664037196572,0.998645847073302
"9286","ZNF444","MER92A",0.666666666666667,-0.5,0.997643574286862
"9287","ZNF444","MER92B",0.438464760597365,-0.772048179613519,0.997643574286862
"9288","ZNF444","MER92C",0.432758617384745,-0.777713771047819,0.997643574286862
"9289","ZNF444","MER94",0.69369107666368,-0.462797967065269,0.997643574286862
"9290","ZNF444","MER94B",0.370795399595419,-0.835120754169946,0.997643574286862
"9291","ZNF444","MER95",0.117841635637015,-0.982916892469432,0.997643574286862
"9292","ZNF444","MER96",0.389731877829859,-0.818391817127046,0.997643574286862
"9293","ZNF444","MER96B",0.887129669041755,-0.176368905375665,0.998645847073302
"9294","ZNF444","MER97a",0.130461455509898,0.979075562484947,0.997643574286862
"9295","ZNF444","MER97b",0.212295615009657,-0.944911182523068,0.997643574286862
"9296","ZNF444","MER97c",0.45437105165701,-0.755928946018454,0.997643574286862
"9297","ZNF444","MER97d",0.618815343383317,0.563621480190678,0.997643574286862
"9298","ZNF444","MER99",0.602027492839516,0.585205735980653,0.997643574286862
"9299","ZNF444","MER9B",0.666666666666667,-0.5,0.997643574286862
"9300","ZNF444","MER9a1",0.556281652438176,-0.641913479557509,0.997643574286862
"9301","ZNF444","MER9a2",0.803681577399415,0.303511890103714,0.997643574286862
"9302","ZNF444","MER9a3",0.827893895213183,0.26706260848334,0.998645847073302
"9303","ZNF444","MERX",0.0731863950403275,0.993399267798783,0.997643574286862
"9304","ZNF444","MIR3",0.668619770218573,-0.497340747638795,0.997643574286862
"9305","ZNF444","MIR",0.586099373012596,-0.605308664753904,0.997643574286862
"9306","ZNF444","MIRb",0.653198768046679,-0.518207800127205,0.997643574286862
"9307","ZNF444","MIRc",0.570346669570819,-0.624817582392419,0.997643574286862
"9308","ZNF444","MLT-int",0.655061028381854,-0.51570376826829,0.997643574286862
"9309","ZNF444","MLT1-int",0.333333333333333,-0.866025403784439,0.997643574286862
"9310","ZNF444","MLT1A-int",0.34447015461495,-0.857146499963117,0.997643574286862
"9311","ZNF444","MLT1A0-int",0.232521060544555,-0.934036913540566,0.997643574286862
"9312","ZNF444","MLT1A0",0.564857034475861,-0.631526932389903,0.997643574286862
"9313","ZNF444","MLT1A1-int",0.51737423829786,-0.687547932678176,0.997643574286862
"9314","ZNF444","MLT1A1",0.713813776550414,-0.434551524329701,0.997643574286862
"9315","ZNF444","MLT1A",0.506201563781786,-0.700185134554351,0.997643574286862
"9316","ZNF444","MLT1B-int",0.883076619135313,0.182632003997449,0.998645847073302
"9317","ZNF444","MLT1B",0.501626343876217,-0.705298061905758,0.997643574286862
"9318","ZNF444","MLT1C-int",0.351171022904926,-0.851677618463575,0.997643574286862
"9319","ZNF444","MLT1C",0.580673411219209,-0.612070891363003,0.997643574286862
"9320","ZNF444","MLT1D-int",0.479706123413988,-0.729284550555317,0.997643574286862
"9321","ZNF444","MLT1D",0.624728698928552,-0.555924520591064,0.997643574286862
"9322","ZNF444","MLT1E-int",NA,NA,NA
"9323","ZNF444","MLT1E1-int",0.45437105165701,-0.755928946018454,0.997643574286862
"9324","ZNF444","MLT1E1",0.404178639583009,-0.805141494589852,0.997643574286862
"9325","ZNF444","MLT1E1A-int",0.54562894834299,-0.654653670707977,0.997643574286862
"9326","ZNF444","MLT1E1A",0.464723733247819,-0.745183516275823,0.997643574286862
"9327","ZNF444","MLT1E2-int",0.109182553509248,-0.985329278164293,0.997643574286862
"9328","ZNF444","MLT1E2",0.810492916540131,-0.293300193885876,0.997643574286862
"9329","ZNF444","MLT1E3-int",0.506759984478657,-0.699558603250821,0.997643574286862
"9330","ZNF444","MLT1E3",0.357824750044133,-0.846153846153846,0.997643574286862
"9331","ZNF444","MLT1E",0.916939849364235,-0.130100736970722,0.998645847073302
"9332","ZNF444","MLT1F-int",0.850707571631193,0.232364478446351,0.998645847073302
"9333","ZNF444","MLT1F1-int",0.578514823618581,-0.614748744335862,0.997643574286862
"9334","ZNF444","MLT1F1",0.673558008674804,-0.4905962549678,0.997643574286862
"9335","ZNF444","MLT1F2-int",0.987327446612612,-0.0199046857164508,1
"9336","ZNF444","MLT1F2",0.4234735467305,-0.786799102767236,0.997643574286862
"9337","ZNF444","MLT1F",0.619255408947458,-0.563050347352099,0.997643574286862
"9338","ZNF444","MLT1G-int",0.461461805307494,-0.748590590223221,0.997643574286862
"9339","ZNF444","MLT1G1-int",0.0994252840514117,-0.987829161147262,0.997643574286862
"9340","ZNF444","MLT1G1",0.54562894834299,-0.654653670707977,0.997643574286862
"9341","ZNF444","MLT1G3-int",0.212295615009656,-0.944911182523068,0.997643574286862
"9342","ZNF444","MLT1G3",0.591347479236529,-0.598726256739218,0.997643574286862
"9343","ZNF444","MLT1G",0.420557170145242,-0.789618293069679,0.997643574286862
"9344","ZNF444","MLT1H-int",0.892917739424652,0.167412382545606,0.998645847073302
"9345","ZNF444","MLT1H1-int",0.121037718323677,0.981980506061966,0.997643574286862
"9346","ZNF444","MLT1H1",0.350648294826823,-0.852107641610742,0.997643574286862
"9347","ZNF444","MLT1H2-int",0.525216357906686,-0.678551143743977,0.997643574286862
"9348","ZNF444","MLT1H2",0.389626812772133,-0.818486645561238,0.997643574286862
"9349","ZNF444","MLT1H",0.529235236817502,-0.673900537052598,0.997643574286862
"9350","ZNF444","MLT1I-int",0.371975552853801,-0.834099617020147,0.997643574286862
"9351","ZNF444","MLT1I",0.840537901963103,0.247871409231575,0.998645847073302
"9352","ZNF444","MLT1J-int",0.991452778786823,-0.0134255403385264,1
"9353","ZNF444","MLT1J1-int",0.530929457336364,-0.671931943959679,0.997643574286862
"9354","ZNF444","MLT1J1",0.760773789266192,-0.366994169947669,0.997643574286862
"9355","ZNF444","MLT1J2-int",0.911848156951914,0.138026526176892,0.998645847073302
"9356","ZNF444","MLT1J2",0.874822198148383,-0.195364238410596,0.998645847073302
"9357","ZNF444","MLT1J",0.430989415696533,-0.779457731467988,0.997643574286862
"9358","ZNF444","MLT1K-int",0.154420958311266,-0.970725343394151,0.997643574286862
"9359","ZNF444","MLT1K",0.672278011373912,-0.492347285988654,0.997643574286862
"9360","ZNF444","MLT1L-int",0.61427773384502,0.569494797451499,0.997643574286862
"9361","ZNF444","MLT1L",0.626266000229655,-0.553915651392114,0.997643574286862
"9362","ZNF444","MLT1M-int",NA,NA,NA
"9363","ZNF444","MLT1M",0.941569288076984,0.0916539378369633,0.999680240079354
"9364","ZNF444","MLT1N2-int",0.666666666666667,-0.5,0.997643574286862
"9365","ZNF444","MLT1N2",0.494490063971382,-0.713200220876253,0.997643574286862
"9366","ZNF444","MLT2A1",0.610472886841045,-0.574397364563071,0.997643574286862
"9367","ZNF444","MLT2A2",0.750014943175323,-0.38266174632651,0.997643574286862
"9368","ZNF444","MLT2B1",0.61607651827643,-0.567169960835553,0.997643574286862
"9369","ZNF444","MLT2B2",0.396137807097082,-0.812568012202256,0.997643574286862
"9370","ZNF444","MLT2B3",0.42912295058142,-0.781291042004295,0.997643574286862
"9371","ZNF444","MLT2B4",0.444797320833556,-0.76568803025309,0.997643574286862
"9372","ZNF444","MLT2B5",0.178912375022066,0.960768922830523,0.997643574286862
"9373","ZNF444","MLT2C1",0.657702561660208,-0.512144346722153,0.997643574286862
"9374","ZNF444","MLT2C2",0.95413544106097,0.0719815750748694,1
"9375","ZNF444","MLT2D",0.790692595539827,-0.322887955348015,0.997643574286862
"9376","ZNF444","MLT2E",0.357824750044134,-0.846153846153846,0.997643574286862
"9377","ZNF444","MLT2F",0.686708366532473,0.472493036720129,0.997643574286862
"9378","ZNF444","MSR1",0.512245708355401,0.693375245281536,0.997643574286862
"9379","ZNF444","MST-int",0.267831866550938,-0.912799481183612,0.997643574286862
"9380","ZNF444","MSTA-int",0.713174925205854,-0.435455109429588,0.997643574286862
"9381","ZNF444","MSTA",0.685771116765651,-0.473790049815885,0.997643574286862
"9382","ZNF444","MSTB-int",0.506576666480259,-0.699764339925955,0.997643574286862
"9383","ZNF444","MSTB1-int",0.412820424303988,-0.797016770218749,0.997643574286862
"9384","ZNF444","MSTB1",0.404027859086602,-0.805281940961841,0.997643574286862
"9385","ZNF444","MSTB2-int",0.666666666666667,-0.5,0.997643574286862
"9386","ZNF444","MSTB2",0.347288791081662,-0.854857619892504,0.997643574286862
"9387","ZNF444","MSTB",0.759093250742336,-0.369448476592754,0.997643574286862
"9388","ZNF444","MSTC-int",0.602027492839516,-0.585205735980653,0.997643574286862
"9389","ZNF444","MSTC",0.36079685187657,-0.843656574146034,0.997643574286862
"9390","ZNF444","MSTD-int",0.714517989950016,-0.43355498476206,0.997643574286862
"9391","ZNF444","MSTD",0.730770829561622,-0.410410515326967,0.997643574286862
"9392","ZNF444","MamGyp-int",0.538694267978954,-0.66284898035987,0.997643574286862
"9393","ZNF444","MamGypLTR1a",0.987327446612612,-0.0199046857164508,1
"9394","ZNF444","MamGypLTR1b",0.234789469814512,-0.932758292298533,0.997643574286862
"9395","ZNF444","MamGypLTR1c",0.38290218794934,-0.824509593455348,0.997643574286862
"9396","ZNF444","MamGypLTR1d",0.448598132459112,-0.76183423685948,0.997643574286862
"9397","ZNF444","MamGypLTR2b",0.982501903186725,-0.0274824854964656,1
"9398","ZNF444","MamGypLTR2c",0.144487910475809,0.974354703692446,0.997643574286862
"9399","ZNF444","MamGypLTR3",0.477821243809142,-0.731307135601916,0.997643574286862
"9400","ZNF444","MamRep137",0.824418886992076,-0.272318875593937,0.998343647439754
"9401","ZNF444","MamRep1527",0.430095208308614,0.780336891782746,0.997643574286862
"9402","ZNF444","MamRep1879",0.856620287189596,-0.223321129415202,0.998645847073302
"9403","ZNF444","MamRep1894",0.0843232163219436,0.99124070716193,0.997643574286862
"9404","ZNF444","MamRep38",0.840984713988411,-0.247191400244372,0.998645847073302
"9405","ZNF444","MamRep4096",0.969394217933729,-0.0480569331332213,1
"9406","ZNF444","MamRep434",0.373620605572502,-0.832671440095992,0.997643574286862
"9407","ZNF444","MamRep488",0.246365868930454,0.926049008194834,0.997643574286862
"9408","ZNF444","MamRep564",0.755490452055626,-0.374701409300532,0.997643574286862
"9409","ZNF444","MamRep605",0.484711101050235,-0.723882941658723,0.997643574286862
"9410","ZNF444","Mam_R4",0.316373380750515,-0.879036842828639,0.997643574286862
"9411","ZNF444","Merlin1_HS",0.178912375022066,-0.960768922830523,0.997643574286862
"9412","ZNF444","ORSL-2a",0.666666666666667,-0.5,0.997643574286862
"9413","ZNF444","ORSL-2b",0.413312023756361,-0.796550155327295,0.997643574286862
"9414","ZNF444","ORSL",0.492003391516883,-0.715932763617603,0.997643574286862
"9415","ZNF444","PABL_A-int",0.553029002892235,-0.645822739882475,0.997643574286862
"9416","ZNF444","PABL_A",0.378684311670763,-0.828240452724767,0.997643574286862
"9417","ZNF444","PABL_B-int",0.633283426679077,-0.544704779401922,0.997643574286862
"9418","ZNF444","PABL_B",0.0876544783360862,-0.990536064687909,0.997643574286862
"9419","ZNF444","PRIMA4-int",0.749196948231686,-0.38384853765981,0.997643574286862
"9420","ZNF444","PRIMA41-int",0.178059585284015,-0.961139587525645,0.997643574286862
"9421","ZNF444","PRIMA4_LTR",0.45437105165701,-0.755928946018454,0.997643574286862
"9422","ZNF444","PRIMAX-int",0.560940686684927,-0.636284762975778,0.997643574286862
"9423","ZNF444","Plat_L3",0.328905060213479,-0.869482382183905,0.997643574286862
"9424","ZNF444","PrimLTR79",0.522178756190858,-0.682048292584713,0.997643574286862
"9425","ZNF444","REP522",0.512245708355401,-0.693375245281536,0.997643574286862
"9426","ZNF444","Ricksha",0.477821243809142,0.731307135601916,0.997643574286862
"9427","ZNF444","Ricksha_0",0.666666666666667,0.5,0.997643574286862
"9428","ZNF444","Ricksha_a",0.512245708355401,-0.693375245281536,0.997643574286862
"9429","ZNF444","Ricksha_b",0.567241382615255,-0.628618557093712,0.997643574286862
"9430","ZNF444","Ricksha_c",0.534924541814813,-0.667271054093167,0.997643574286862
"9431","ZNF444","SATR1",0.758427371178258,-0.37042023501342,0.997643574286862
"9432","ZNF444","SATR2",0.666666666666667,-0.5,0.997643574286862
"9433","ZNF444","SST1",0.212295615009656,-0.944911182523068,0.997643574286862
"9434","ZNF444","SVA_A",0.988515227414803,-0.0180392600735896,1
"9435","ZNF444","SVA_B",0.372202297197666,-0.833903096268267,0.997643574286862
"9436","ZNF444","SVA_C",0.328957776080397,-0.869441476078179,0.997643574286862
"9437","ZNF444","SVA_D",0.395250895336738,-0.813379248204021,0.997643574286862
"9438","ZNF444","TAR1",0.333333333333333,-0.866025403784439,0.997643574286862
"9439","ZNF444","THE1-int",0.606699687728041,-0.579238891404797,0.997643574286862
"9440","ZNF444","THE1A-int",0.146720697470404,-0.973559518911457,0.997643574286862
"9441","ZNF444","THE1A",0.997429716085007,-0.0040373815638873,1
"9442","ZNF444","THE1B-int",0.570845755998637,-0.624205294957777,0.997643574286862
"9443","ZNF444","THE1B",0.544288495922234,-0.656243885503591,0.997643574286862
"9444","ZNF444","THE1C-int",0.917992907128684,-0.128460479353386,0.998645847073302
"9445","ZNF444","THE1C",0.663067169254218,-0.504888556373031,0.997643574286862
"9446","ZNF444","THE1D-int",0.407927973574581,-0.801634626019436,0.997643574286862
"9447","ZNF444","THE1D",0.781474878793778,-0.336557242501024,0.997643574286862
"9448","ZNF444","Tigger10",0.575408769980687,-0.618589574131742,0.997643574286862
"9449","ZNF444","Tigger11a",0.96503020532459,0.0549028051246028,1
"9450","ZNF444","Tigger12",0.885726798805084,-0.178537555119329,0.998645847073302
"9451","ZNF444","Tigger12A",0.829194964541395,0.265092566603795,0.998645847073302
"9452","ZNF444","Tigger12c",0.750242318728258,-0.38233174527333,0.997643574286862
"9453","ZNF444","Tigger13a",0.416355019609747,-0.793651254667519,0.997643574286862
"9454","ZNF444","Tigger14a",0.217225432075015,-0.942348143538454,0.997643574286862
"9455","ZNF444","Tigger15a",0.64521435114378,-0.528893275906225,0.997643574286862
"9456","ZNF444","Tigger16a",0.412820424303988,-0.797016770218749,0.997643574286862
"9457","ZNF444","Tigger16b",0.900574715948588,-0.155542754209564,0.998645847073302
"9458","ZNF444","Tigger1",0.472999920198589,-0.736451482429168,0.997643574286862
"9459","ZNF444","Tigger1a_Art",0.103113061500409,0.986911572609113,0.997643574286862
"9460","ZNF444","Tigger1a_Mars",0.260146938293006,-0.917662935482247,0.997643574286862
"9461","ZNF444","Tigger2",0.583640591272788,-0.608378454348161,0.997643574286862
"9462","ZNF444","Tigger2a",0.541760021270027,-0.65923555741894,0.997643574286862
"9463","ZNF444","Tigger2b_Pri",0.9307376043425,-0.108582608497597,0.999406793216703
"9464","ZNF444","Tigger3",0.609873045979066,-0.575168395133486,0.997643574286862
"9465","ZNF444","Tigger3a",0.551021803271871,-0.648226726649594,0.997643574286862
"9466","ZNF444","Tigger3b",0.552798562402646,-0.646099060970183,0.997643574286862
"9467","ZNF444","Tigger3c",0.709392108927098,-0.440796471504375,0.997643574286862
"9468","ZNF444","Tigger3d",0.808116975426648,-0.29686612538799,0.997643574286862
"9469","ZNF444","Tigger4",0.412142199815318,-0.797659745106266,0.997643574286862
"9470","ZNF444","Tigger4a",0.904091256885075,-0.15008386832472,0.998645847073302
"9471","ZNF444","Tigger4b",0.496128424754225,-0.711393917763749,0.997643574286862
"9472","ZNF444","Tigger5",0.576988505693603,-0.616637966374904,0.997643574286862
"9473","ZNF444","Tigger6a",0.411351615390556,-0.798408097433438,0.997643574286862
"9474","ZNF444","Tigger6b",0.505945012425073,0.70047279691578,0.997643574286862
"9475","ZNF444","Tigger7",0.457250034095545,-0.752960689266095,0.997643574286862
"9476","ZNF444","Tigger8",0.41267199816711,-0.797157559498018,0.997643574286862
"9477","ZNF444","Tigger9a",0.878962281676323,0.188982236504614,0.998645847073302
"9478","ZNF444","Tigger9b",0.800092234603569,-0.308879200374561,0.997643574286862
"9479","ZNF444","UCON11",NA,NA,NA
"9480","ZNF444","UCON12",0.666666666666667,-0.5,0.997643574286862
"9481","ZNF444","UCON12A",NA,NA,NA
"9482","ZNF444","UCON14",0.154420958311266,-0.970725343394151,0.997643574286862
"9483","ZNF444","UCON15",NA,NA,NA
