"geneName","teName","pvalue","coef","padj"
"5068","ENSG00000005801","L5",0.48934084633242,0.718846458139719,0.798935322867504
"5069","ENSG00000005801","LOR1-int",0.0763598359413592,0.992815128802733,0.706553187844734
"5070","ENSG00000005801","LOR1a",0.347933153565139,-0.85433200892024,0.741941104943577
"5071","ENSG00000005801","LOR1b",0.05787465669839,0.995870594885822,0.706553187844734
"5072","ENSG00000005801","LSAU",0.729829728291953,0.41175810978451,0.892584536785378
"5073","ENSG00000005801","LTR10A",0.405920132144841,0.803516088343638,0.769604685850603
"5074","ENSG00000005801","LTR10B1",0.797727718405384,0.312409616773236,0.916895981431185
"5075","ENSG00000005801","LTR10B",0.760826274286343,0.366917478048293,0.907925848444137
"5076","ENSG00000005801","LTR10C",0.337797461745018,0.862498022482262,0.739720781918274
"5077","ENSG00000005801","LTR10D",0.242075436647353,0.928571428571429,0.72595838842192
"5078","ENSG00000005801","LTR10E",0.372202297197666,0.833903096268267,0.755115304429832
"5079","ENSG00000005801","LTR10F",0.0214732976447215,-0.999431191509629,0.63132849857667
"5080","ENSG00000005801","LTR10G",0.633283426679077,0.544704779401922,0.852426565085066
"5081","ENSG00000005801","LTR12",0.161362717931017,0.968048608814243,0.716867728715671
"5082","ENSG00000005801","LTR12B",0.0830601506357652,-0.991500780755958,0.706553187844734
"5083","ENSG00000005801","LTR12C",0.632778130391253,0.545370241413666,0.852426565085066
"5084","ENSG00000005801","LTR12D",0.174439191880911,0.962693979038842,0.716867728715671
"5085","ENSG00000005801","LTR12E",0.208005182726557,0.947095692158916,0.721062365849126
"5086","ENSG00000005801","LTR12F",0.124529316596549,-0.980929251917085,0.706553187844734
"5087","ENSG00000005801","LTR12_",0.408884244571845,0.800735740969999,0.770793114767313
"5088","ENSG00000005801","LTR13",0.871894252929808,-0.199872738648911,0.94643075207382
"5089","ENSG00000005801","LTR13A",0.501593004260215,0.70533518642184,0.801105950407817
"5090","ENSG00000005801","LTR13_",0.356783525485466,0.847024362841908,0.746518494326585
"5091","ENSG00000005801","LTR14",0.0620044032294834,-0.995260729645751,0.706553187844734
"5092","ENSG00000005801","LTR14A",0.441551182602131,0.768957814901081,0.779552381483589
"5093","ENSG00000005801","LTR14B",0.251499173833575,0.922975791668997,0.726195907323444
"5094","ENSG00000005801","LTR14C",0.333333333333333,0.866025403784439,0.735828201484289
"5095","ENSG00000005801","LTR15",0.55640307714663,0.641767217817459,0.822992648628248
"5096","ENSG00000005801","LTR16A1",0.213192159568903,-0.944449274915935,0.722527609884429
"5097","ENSG00000005801","LTR16A2",0.523286953856263,0.680774234889397,0.810164921497901
"5098","ENSG00000005801","LTR16A",0.307300818597416,0.885741639555567,0.735828201484289
"5099","ENSG00000005801","LTR16B1",0.0164162358556319,0.999667545007479,0.544481559339821
"5100","ENSG00000005801","LTR16B2",0.0911630444035981,-0.989764592427397,0.706553187844734
"5101","ENSG00000005801","LTR16B",0.843627441092819,0.243166921044929,0.9346295859273
"5102","ENSG00000005801","LTR16C",0.553248730663284,0.645559185599953,0.822399912173757
"5103","ENSG00000005801","LTR16D1",0.787704384990343,0.327326835353989,0.910731282484804
"5104","ENSG00000005801","LTR16D2",0.787704384990343,0.327326835353989,0.910731282484804
"5105","ENSG00000005801","LTR16D",0.392366648427527,0.816006473898681,0.765482290240596
"5106","ENSG00000005801","LTR16E1",0.765354448972357,0.360291507825535,0.90798140293213
"5107","ENSG00000005801","LTR16E2",0.157688063824152,0.969479909561865,0.716867728715671
"5108","ENSG00000005801","LTR17",0.0141838931623579,-0.999751810904806,0.538743688335976
"5109","ENSG00000005801","LTR18A",0.59348027162634,0.59603956067927,0.831264822897127
"5110","ENSG00000005801","LTR18B",0.263990965396674,0.915246890384186,0.730087773737983
"5111","ENSG00000005801","LTR19-int",0.208286003334778,-0.946954024548405,0.721062365849126
"5112","ENSG00000005801","LTR19A",0.553796335708422,0.644902021637024,0.822399912173757
"5113","ENSG00000005801","LTR19B",0.575408769980687,0.618589574131742,0.825657607363091
"5114","ENSG00000005801","LTR19C",0.161821012860511,0.967867836991655,0.716867728715671
"5115","ENSG00000005801","LTR1",0.535483490907868,0.666616853029927,0.815341632945814
"5116","ENSG00000005801","LTR1B",0.436872954843734,0.773634930448919,0.778277534171448
"5117","ENSG00000005801","LTR1C",0.787704384990343,0.327326835353989,0.910731282484804
"5118","ENSG00000005801","LTR1D",0.00337201063903729,0.999985972295282,0.20951426103885
"5119","ENSG00000005801","LTR21A",0.0146994910066314,0.999733439952615,0.538743688335976
"5120","ENSG00000005801","LTR21B",NA,NA,NA
"5121","ENSG00000005801","LTR22",0.275458676634943,0.907841299003204,0.735828201484289
"5122","ENSG00000005801","LTR22A",0.484976833723281,0.723594896608516,0.797597333739365
"5123","ENSG00000005801","LTR22B",0.20536093464562,0.948420614036604,0.721062365849126
"5124","ENSG00000005801","LTR22C",0.121037718323677,0.981980506061966,0.706553187844734
"5125","ENSG00000005801","LTR23-int",0.553796335708422,0.644902021637024,0.822399912173757
"5126","ENSG00000005801","LTR23",0.391207990031723,0.817057169102883,0.764520638362201
"5127","ENSG00000005801","LTR24",0.624909293569452,0.555688696274393,0.84674597593991
"5128","ENSG00000005801","LTR24B",0.420099288643739,0.79005941241104,0.775007885581668
"5129","ENSG00000005801","LTR24C",0.824418886992076,0.272318875593937,0.928193286635196
"5130","ENSG00000005801","LTR25-int",0.878962281676323,0.188982236504614,0.947591493952959
"5131","ENSG00000005801","LTR25",0.878962281676323,0.188982236504614,0.947591493952959
"5132","ENSG00000005801","LTR26",0.720446086294612,0.425145165080018,0.887683562342801
"5133","ENSG00000005801","LTR26B",0.501207971207489,0.705763790385191,0.801105950407817
"5134","ENSG00000005801","LTR26E",0.325165945967901,0.872368609844335,0.735828201484289
"5135","ENSG00000005801","LTR27",0.0689480954123442,-0.994140915582843,0.706553187844734
"5136","ENSG00000005801","LTR27B",0.705870225490585,0.445755408336904,0.878291573192295
"5137","ENSG00000005801","LTR28",0.319162694862533,0.876939541619303,0.735828201484289
"5138","ENSG00000005801","LTR29",0.125328150606777,0.980684589290077,0.707914159791009
"5139","ENSG00000005801","LTR2",0.592291295446922,-0.597538150826544,0.831264822897127
"5140","ENSG00000005801","LTR2B",0.121037718323677,0.981980506061966,0.706553187844734
"5141","ENSG00000005801","LTR2C",0.224150779824086,0.938652204581148,0.725706730794776
"5142","ENSG00000005801","LTR30",0.935360826172849,0.101360606759923,0.972942287938723
"5143","ENSG00000005801","LTR31",0.54562894834299,0.654653670707977,0.817040777403064
"5144","ENSG00000005801","LTR32",0.298392670194477,0.892149912742231,0.735828201484289
"5145","ENSG00000005801","LTR33",0.224528691020659,0.938447319776854,0.725706730794776
"5146","ENSG00000005801","LTR33A",0.467778750143366,-0.74197481697298,0.788268564303118
"5147","ENSG00000005801","LTR33A_",0.0862910704782516,0.990827738203199,0.706553187844734
"5148","ENSG00000005801","LTR33B",0.202180339813312,-0.949992597587719,0.721062365849126
"5149","ENSG00000005801","LTR33C",0.0671758282174582,-0.994437976573069,0.706553187844734
"5150","ENSG00000005801","LTR34",0.348164610855448,0.85414299390659,0.742019697938474
"5151","ENSG00000005801","LTR35",0.90874210331402,0.142857142857143,0.961777868476879
"5152","ENSG00000005801","LTR35A",0.587796619593912,0.603184381664259,0.830543434599039
"5153","ENSG00000005801","LTR35B",0.473709974376271,0.735696500647406,0.790729708590516
"5154","ENSG00000005801","LTR36",0.121037718323677,0.981980506061966,0.706553187844734
"5155","ENSG00000005801","LTR37A",0.290985988339285,0.897345126959389,0.735828201484289
"5156","ENSG00000005801","LTR37B",0.234339955910072,0.933012608609205,0.725881466339479
"5157","ENSG00000005801","LTR38-int",NA,NA,NA
"5158","ENSG00000005801","LTR38",0.50882487946744,0.697237181655298,0.803362337224553
"5159","ENSG00000005801","LTR38B",0.860890780030671,0.21677749238103,0.940669040913087
"5160","ENSG00000005801","LTR38C",0.0333832399875897,0.998625428903524,0.677347919569782
"5161","ENSG00000005801","LTR39-int",0.424591230019313,0.785714285714286,0.775007885581668
"5162","ENSG00000005801","LTR39",0.613444491657723,0.570570180513379,0.841301705306856
"5163","ENSG00000005801","LTR3",0.34244558529276,0.85878018978529,0.739720781918274
"5164","ENSG00000005801","LTR3A",0.59348027162634,-0.59603956067927,0.831264822897127
"5165","ENSG00000005801","LTR3B",0.787704384990343,0.327326835353989,0.910731282484804
"5166","ENSG00000005801","LTR3B_",0.0436079353007462,-0.997654848051893,0.703490974039043
"5167","ENSG00000005801","LTR40A1",0.774884515935465,0.346287241114312,0.910731282484804
"5168","ENSG00000005801","LTR40a",0.36740358725413,0.838039558120611,0.751641758908535
"5169","ENSG00000005801","LTR40b",0.970220178362303,-0.0467609764791412,0.98958481898632
"5170","ENSG00000005801","LTR40c",0.00816738736543283,0.99991770563291,0.392371393019763
"5171","ENSG00000005801","LTR41",0.0781420602922404,0.992476253851148,0.706553187844734
"5172","ENSG00000005801","LTR41B",0.491085553658743,0.716938595150865,0.800203632916602
"5173","ENSG00000005801","LTR42",0.0262388890110839,-0.999150742946594,0.663855737108946
"5174","ENSG00000005801","LTR43-int",0.666666666666667,0.5,0.85583103764922
"5175","ENSG00000005801","LTR43",0.567241382615255,0.628618557093712,0.823343667026036
"5176","ENSG00000005801","LTR43B",0.121037718323677,0.981980506061966,0.706553187844734
"5177","ENSG00000005801","LTR44",0.0193389227192602,0.999538638960449,0.590424344170793
"5178","ENSG00000005801","LTR45",0.340733387882578,0.860155038749621,0.739720781918274
"5179","ENSG00000005801","LTR45B",0.0272095377227057,0.999086757800367,0.663855737108946
"5180","ENSG00000005801","LTR45C",0.425432310987495,0.784896340159923,0.775479980129759
"5181","ENSG00000005801","LTR46-int",0.293530178280596,0.895574234749943,0.735828201484289
"5182","ENSG00000005801","LTR46",0.852343558817494,0.229864249907459,0.937879807341092
"5183","ENSG00000005801","LTR47A",0.22622639320405,0.93752283076458,0.725706730794776
"5184","ENSG00000005801","LTR47B",NA,NA,NA
"5185","ENSG00000005801","LTR48",0.413587757120176,0.796288227623635,0.771058231161808
"5186","ENSG00000005801","LTR48B",0.0938654086569367,-0.98914989389778,0.706553187844734
"5187","ENSG00000005801","LTR49-int",0.285755135654143,0.900941025057723,0.735828201484289
"5188","ENSG00000005801","LTR49",0.155462182869934,0.970331198395996,0.716867728715671
"5189","ENSG00000005801","LTR4",0.90874210331402,0.142857142857143,0.961777868476879
"5190","ENSG00000005801","LTR50",0.098770887966856,0.987988525205579,0.706553187844734
"5191","ENSG00000005801","LTR51",0.12464113667357,0.980895097218366,0.706553187844734
"5192","ENSG00000005801","LTR52-int",0.181689832943385,0.959549754198249,0.721062365849126
"5193","ENSG00000005801","LTR52",0.0499396828205246,0.996924762944345,0.706553187844734
"5194","ENSG00000005801","LTR53",0.161821012860511,0.967867836991655,0.716867728715671
"5195","ENSG00000005801","LTR54",0.0520096216209719,0.996664694791772,0.706553187844734
"5196","ENSG00000005801","LTR54B",0.209861503712636,0.946155804498176,0.721062365849126
"5197","ENSG00000005801","LTR55",0.0478513232833498,0.997176464952738,0.706553187844734
"5198","ENSG00000005801","LTR56",0.100783704859556,-0.987495015046529,0.706553187844734
"5199","ENSG00000005801","LTR57-int",0.504714244227419,0.701851232948393,0.801180030056505
"5200","ENSG00000005801","LTR57",0.121037718323677,0.981980506061966,0.706553187844734
"5201","ENSG00000005801","LTR58",0.878962281676323,-0.188982236504614,0.947591493952959
"5202","ENSG00000005801","LTR59",0.548960210357133,0.650689150878351,0.819789963231611
"5203","ENSG00000005801","LTR5",0.555606934752398,0.642725783016057,0.822992648628248
"5204","ENSG00000005801","LTR5A",0.640047943807838,0.535763207159592,0.85583103764922
"5205","ENSG00000005801","LTR5B",0.672716733032208,0.491747340401488,0.859212540222677
"5206","ENSG00000005801","LTR60",0.121037718323677,-0.981980506061966,0.706553187844734
"5207","ENSG00000005801","LTR61",1,0,1
"5208","ENSG00000005801","LTR62",0.153440818827169,-0.971093992599436,0.716867728715671
"5209","ENSG00000005801","LTR64",0.54562894834299,-0.654653670707977,0.817040777403064
"5210","ENSG00000005801","LTR65",0.402650801300697,0.806562527409002,0.769469193602241
"5211","ENSG00000005801","LTR66",0.688279100938932,0.470317081001772,0.867797784192484
"5212","ENSG00000005801","LTR67B",0.494540394384824,0.713144801541472,0.800203632916602
"5213","ENSG00000005801","LTR68",0.194224113364004,0.953820966476532,0.721062365849126
"5214","ENSG00000005801","LTR69",0.366716573320923,0.838627869377535,0.751641758908535
"5215","ENSG00000005801","LTR6A",0.602286880684688,0.584875296050199,0.835812050026994
"5216","ENSG00000005801","LTR6B",0.0802544237868421,0.992064532916446,0.706553187844734
"5217","ENSG00000005801","LTR70",0.230220271832924,0.935321671769129,0.725706730794776
"5218","ENSG00000005801","LTR71A",0.333333333333333,-0.866025403784439,0.735828201484289
"5219","ENSG00000005801","LTR71B",0.333333333333333,0.866025403784439,0.735828201484289
"5220","ENSG00000005801","LTR72",0.101441105085457,-0.987331692340711,0.706553187844734
"5221","ENSG00000005801","LTR72B",0.351404834978986,0.851485086684671,0.74303433679709
"5222","ENSG00000005801","LTR73",0.367840586210894,0.837664834530305,0.751649696006475
"5223","ENSG00000005801","LTR75",0.771880021100975,-0.350710818417437,0.909586774138461
"5224","ENSG00000005801","LTR75B",0.231634537728917,0.934533392714273,0.725706730794776
"5225","ENSG00000005801","LTR75_1",0.290985988339285,0.897345126959389,0.735828201484289
"5226","ENSG00000005801","LTR76",0.774884515935465,-0.346287241114312,0.910731282484804
"5227","ENSG00000005801","LTR77",0.720103752334798,0.425631822820505,0.887664545276479
"5228","ENSG00000005801","LTR78",0.498312290098395,-0.70897886858002,0.800336526584217
"5229","ENSG00000005801","LTR78B",0.610542256020151,-0.574308165074224,0.840086806140996
"5230","ENSG00000005801","LTR79",0.0499193868866688,0.99692726076348,0.706553187844734
"5231","ENSG00000005801","LTR7",0.355555307381107,0.84804830273559,0.745097465286025
"5232","ENSG00000005801","LTR7B",0.594747692699948,0.594439809104413,0.831415216960096
"5233","ENSG00000005801","LTR7C",0.227607353351594,0.936765906922572,0.725706730794776
"5234","ENSG00000005801","LTR80A",0.265525628799486,0.914272999459509,0.730799700653871
"5235","ENSG00000005801","LTR80B",0.161821012860511,0.967867836991655,0.716867728715671
"5236","ENSG00000005801","LTR81",0.487754291644599,0.720576692122892,0.797660992828157
"5237","ENSG00000005801","LTR81A",0.834740736220109,0.25668300033379,0.932364422043118
"5238","ENSG00000005801","LTR81AB",0.207233013783903,0.94748428371143,0.721062365849126
"5239","ENSG00000005801","LTR81B",0.567241382615255,0.628618557093712,0.823343667026036
"5240","ENSG00000005801","LTR81C",0.241184400630533,0.929089999055237,0.72595838842192
"5241","ENSG00000005801","LTR82A",0.109900897042061,0.985136078518146,0.706553187844734
"5242","ENSG00000005801","LTR82B",0.267635439607661,0.912925450685881,0.731973446738827
"5243","ENSG00000005801","LTR83",0.713888619269871,-0.434445638865,0.881624495914
"5244","ENSG00000005801","LTR84a",0.315390451514561,0.879771893958197,0.735828201484289
"5245","ENSG00000005801","LTR84b",0.640796929870934,-0.5347694334725,0.85583103764922
"5246","ENSG00000005801","LTR85a",0.959841263626341,-0.0630393680670187,0.984204868850877
"5247","ENSG00000005801","LTR85b",0.271905573493289,0.910167422852767,0.734114814070387
"5248","ENSG00000005801","LTR85c",0.180467601534476,0.960088505799138,0.719708192683489
"5249","ENSG00000005801","LTR86A1",0.172317767662374,0.963590334572096,0.716867728715671
"5250","ENSG00000005801","LTR86A2",0.333333333333333,0.866025403784439,0.735828201484289
"5251","ENSG00000005801","LTR86B1",0.670038677305693,-0.495405894531608,0.858504326710071
"5252","ENSG00000005801","LTR86B2",0.41910550614257,0.791015408007566,0.775007885581668
"5253","ENSG00000005801","LTR86C",0.0912578966859799,0.989743318610787,0.706553187844734
"5254","ENSG00000005801","LTR87",0.617756114974735,0.564995079937393,0.84309371673225
"5255","ENSG00000005801","LTR88a",0.244902745727793,0.926913935805076,0.72595838842192
"5256","ENSG00000005801","LTR88b",0.496368279905115,0.711129080279117,0.800203632916602
"5257","ENSG00000005801","LTR88c",0.723065211163193,0.421417791497007,0.888697991138589
"5258","ENSG00000005801","LTR89",0.456295404942296,0.753946629968198,0.780904435551212
"5259","ENSG00000005801","LTR8",0.884660619364691,-0.180185146661479,0.951204080812058
"5260","ENSG00000005801","LTR8A",0.260146938293006,0.917662935482247,0.727007335799345
"5261","ENSG00000005801","LTR90A",0.309883141181201,0.883851509052425,0.735828201484289
"5262","ENSG00000005801","LTR90B",0.515441791042062,0.689748942872674,0.806528075976067
